,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
1848,3-5f97e6601f6d0e016087fc91-finance_0-incongruent,5f97e6601f6d0e016087fc91,experiment_3,2,finance,5,1.0,0.5574208673470994,13.93153291
1850,3-5f9aba6600cdf11f1c9b915c-crime_1-incongruent,5f9aba6600cdf11f1c9b915c,experiment_3,2,crime,5,1.0,0.49232691743319046,13.931351
1852,3-5f9aba6600cdf11f1c9b915c-finance_1-congruent,5f9aba6600cdf11f1c9b915c,experiment_3,1,finance,5,1.0,1.0,13.93133326
1854,3-5fa107215a15fe19519b484d-crime_0-congruent,5fa107215a15fe19519b484d,experiment_3,1,crime,5,1.0,0.8132281580905929,13.93110243
1856,3-5fa107215a15fe19519b484d-finance_0-incongruent,5fa107215a15fe19519b484d,experiment_3,2,finance,5,1.0,0.886039423540362,13.93110243
1858,3-5fad2378719b9d3a961834c9-crime_0-congruent,5fad2378719b9d3a961834c9,experiment_3,1,crime,5,1.0,0.8954583253021366,13.9303348
1860,3-5fad2378719b9d3a961834c9-finance_0-incongruent,5fad2378719b9d3a961834c9,experiment_3,2,finance,5,1.0,0.9221501055838477,13.9303348
1862,3-5fb26f723d8b23832ff835c6-crime_1-incongruent,5fb26f723d8b23832ff835c6,experiment_3,2,crime,5,1.0,0.8604273684402294,13.93133364
1864,3-5fb26f723d8b23832ff835c6-finance_1-congruent,5fb26f723d8b23832ff835c6,experiment_3,1,finance,5,1.0,0.6629000687683789,13.93133364
1866,3-5fbbf3f438be4c025df6cdd4-crime_1-incongruent,5fbbf3f438be4c025df6cdd4,experiment_3,2,crime,5,1.0,0.8954583253021366,13.92906334
1868,3-5fbbf3f438be4c025df6cdd4-finance_1-congruent,5fbbf3f438be4c025df6cdd4,experiment_3,1,finance,5,1.0,0.9221501055838477,13.92906334
1870,3-5fbd9bcc54453f1b0b28d89a-crime_0-congruent,5fbd9bcc54453f1b0b28d89a,experiment_3,1,crime,5,1.0,1.0,13.93140776
1872,3-5fbd9bcc54453f1b0b28d89a-finance_0-incongruent,5fbd9bcc54453f1b0b28d89a,experiment_3,2,finance,5,1.0,0.7245693027901261,13.93140776
1874,3-5fbfa7490dcefd0251d79dff-crime_0-congruent,5fbfa7490dcefd0251d79dff,experiment_3,1,crime,5,1.0,0.7729616954067501,13.9303348
1876,3-5fbfa7490dcefd0251d79dff-finance_0-incongruent,5fbfa7490dcefd0251d79dff,experiment_3,2,finance,5,1.0,0.889903623487364,13.9303348
1878,3-5fd0c81fc79aef1882cbee94-crime_0-congruent,5fd0c81fc79aef1882cbee94,experiment_3,1,crime,5,1.0,0.8719631200671041,13.93133364
1880,3-5fd0c81fc79aef1882cbee94-finance_0-incongruent,5fd0c81fc79aef1882cbee94,experiment_3,2,finance,5,1.0,0.9237507148336976,13.93133598
1882,3-5fd8d7e42ce9082dd7998e6d-crime_1-incongruent,5fd8d7e42ce9082dd7998e6d,experiment_3,2,crime,5,1.0,0.5871385880776148,13.93140776
1884,3-5fd8d7e42ce9082dd7998e6d-finance_1-congruent,5fd8d7e42ce9082dd7998e6d,experiment_3,1,finance,5,1.0,0.5017271208775602,13.93140776
1886,3-5ff4a242cbe069bc27d9278b-crime_0-congruent,5ff4a242cbe069bc27d9278b,experiment_3,1,crime,5,1.0,1.0,13.9303348
1888,3-5ff4a242cbe069bc27d9278b-finance_0-incongruent,5ff4a242cbe069bc27d9278b,experiment_3,2,finance,5,1.0,0.8541350085021054,13.9303348
1890,3-6004c0c7e2b1453733edd35e-crime_1-incongruent,6004c0c7e2b1453733edd35e,experiment_3,2,crime,5,1.0,0.8478548451374539,13.93146312
1892,3-6004c0c7e2b1453733edd35e-finance_1-congruent,6004c0c7e2b1453733edd35e,experiment_3,1,finance,5,1.0,0.83390904029252,13.93146312
1894,3-6011a4b308baec1050c17853-crime_0-congruent,6011a4b308baec1050c17853,experiment_3,1,crime,5,1.0,0.8153627635310009,13.93150384
1896,3-6011a4b308baec1050c17853-finance_0-incongruent,6011a4b308baec1050c17853,experiment_3,2,finance,5,1.0,0.49485406683503486,13.93150384
1898,3-60199372bd48490e12a0d92e-crime_1-incongruent,60199372bd48490e12a0d92e,experiment_3,2,crime,5,1.0,0.779136947850307,13.93092434
1900,3-60199372bd48490e12a0d92e-finance_1-congruent,60199372bd48490e12a0d92e,experiment_3,1,finance,5,1.0,0.5669872981077807,13.93092434
1902,3-6021d74808e9e926a4ff44c6-crime_0-congruent,6021d74808e9e926a4ff44c6,experiment_3,1,crime,5,1.0,0.8954583253021366,13.93146312
1904,3-6021d74808e9e926a4ff44c6-finance_0-incongruent,6021d74808e9e926a4ff44c6,experiment_3,2,finance,5,1.0,0.7914855859429253,13.93146312
1906,3-60259da406ab01158d9b9f83-crime_1-incongruent,60259da406ab01158d9b9f83,experiment_3,2,crime,5,1.0,0.8423779187521798,13.93123352
1908,3-60259da406ab01158d9b9f83-finance_1-congruent,60259da406ab01158d9b9f83,experiment_3,1,finance,5,1.0,0.8885443574849294,13.93123352
1910,3-602cf366166df76360257563-crime_1-incongruent,602cf366166df76360257563,experiment_3,2,crime,5,1.0,0.8248576389739852,13.93123483
1912,3-602cf366166df76360257563-finance_1-congruent,602cf366166df76360257563,experiment_3,1,finance,5,1.0,0.8483803912842194,13.93123483
1914,3-602d29200724e36ae7a9def2-crime_0-congruent,602d29200724e36ae7a9def2,experiment_3,1,crime,5,1.0,0.9246221638555591,13.92983256
1916,3-602d29200724e36ae7a9def2-finance_0-incongruent,602d29200724e36ae7a9def2,experiment_3,2,finance,5,1.0,0.9246221638555591,13.92983256
1918,3-603440fb5478fc266d855faf-crime_1-incongruent,603440fb5478fc266d855faf,experiment_3,2,crime,5,1.0,0.8790283242181732,13.93110139
1920,3-603440fb5478fc266d855faf-finance_1-congruent,603440fb5478fc266d855faf,experiment_3,1,finance,5,1.0,0.9301569704230421,13.93110139
1922,3-603a95f65fc5996c59b3ab1d-crime_0-congruent,603a95f65fc5996c59b3ab1d,experiment_3,1,crime,5,1.0,1.0,13.93092355
1924,3-603a95f65fc5996c59b3ab1d-finance_0-incongruent,603a95f65fc5996c59b3ab1d,experiment_3,2,finance,5,1.0,0.8778305556436947,13.93092355
1926,3-604b169fe4b7991ec08da3a6-crime_1-incongruent,604b169fe4b7991ec08da3a6,experiment_3,2,crime,5,1.0,0.7940285397822251,13.92983256
1928,3-604b169fe4b7991ec08da3a6-finance_1-congruent,604b169fe4b7991ec08da3a6,experiment_3,1,finance,5,1.0,1.0,13.92983256
1930,3-604fa685e33606f9a0ee8189-crime_1-incongruent,604fa685e33606f9a0ee8189,experiment_3,2,crime,5,1.0,0.5326769804538822,13.93144921
1932,3-604fa685e33606f9a0ee8189-finance_1-congruent,604fa685e33606f9a0ee8189,experiment_3,1,finance,5,1.0,0.8817375208021835,13.93144921
1934,3-605641bb59792eaba4b3abe5-crime_0-congruent,605641bb59792eaba4b3abe5,experiment_3,1,crime,5,1.0,0.8867722965855405,13.9303348
1936,3-605641bb59792eaba4b3abe5-finance_0-incongruent,605641bb59792eaba4b3abe5,experiment_3,2,finance,5,1.0,0.6452125624065504,13.9303348
1938,3-60589194fbc0330c06ddc15c-crime_1-incongruent,60589194fbc0330c06ddc15c,experiment_3,2,crime,5,1.0,0.8675467642934956,13.93075687
1940,3-60589194fbc0330c06ddc15c-finance_1-congruent,60589194fbc0330c06ddc15c,experiment_3,1,finance,5,1.0,0.9129611720221511,13.93075687
1942,3-606340ca7faac7025f31dd57-crime_0-congruent,606340ca7faac7025f31dd57,experiment_3,1,crime,5,0.9282041841382261,0.9012270403350411,13.93123483
1944,3-606340ca7faac7025f31dd57-finance_0-incongruent,606340ca7faac7025f31dd57,experiment_3,2,finance,5,1.0,0.889903623487364,13.93123483
1946,3-606451b5aab2ec4afaae10f4-crime_0-congruent,606451b5aab2ec4afaae10f4,experiment_3,1,crime,5,1.0,0.8198125074608882,13.9308993
1948,3-606451b5aab2ec4afaae10f4-finance_0-incongruent,606451b5aab2ec4afaae10f4,experiment_3,2,finance,5,1.0,0.6077677297236319,13.9308993
1950,3-606c6e255a5575b822e0e925-crime_0-congruent,606c6e255a5575b822e0e925,experiment_3,1,crime,5,1.0,0.8377785788692375,13.93148037
1952,3-606c6e255a5575b822e0e925-finance_0-incongruent,606c6e255a5575b822e0e925,experiment_3,2,finance,5,1.0,0.8377785788692375,13.93148037
1954,3-6086bce92a8e1c219a9120c5-crime_1-incongruent,6086bce92a8e1c219a9120c5,experiment_3,2,crime,5,1.0,1.0,13.93092434
1956,3-6086bce92a8e1c219a9120c5-finance_1-congruent,6086bce92a8e1c219a9120c5,experiment_3,1,finance,5,1.0,0.8651600275073517,13.93092434
1958,3-6089cd0a1c1541c29bb34c73-crime_0-congruent,6089cd0a1c1541c29bb34c73,experiment_3,1,crime,5,1.0,0.8367006838144548,13.93092434
1960,3-6089cd0a1c1541c29bb34c73-finance_0-incongruent,6089cd0a1c1541c29bb34c73,experiment_3,2,finance,5,1.0,0.9237507148336976,13.93092434
1962,3-608c9c26b741d7214882fee6-crime_1-incongruent,608c9c26b741d7214882fee6,experiment_3,2,crime,5,1.0,0.9129611720221511,13.92906334
1964,3-608c9c26b741d7214882fee6-finance_1-congruent,608c9c26b741d7214882fee6,experiment_3,1,finance,5,1.0,1.0,13.92906334
1966,3-60979b540a2cf2468fde514b-crime_1-incongruent,60979b540a2cf2468fde514b,experiment_3,2,crime,5,1.0,0.7163456855344124,13.9303348
1968,3-60979b540a2cf2468fde514b-finance_1-congruent,60979b540a2cf2468fde514b,experiment_3,1,finance,5,1.0,1.0,13.9303348
1970,3-6099132b6d152b812fdc911c-crime_1-incongruent,6099132b6d152b812fdc911c,experiment_3,2,crime,5,1.0,0.8921672267965616,13.9303348
1972,3-6099132b6d152b812fdc911c-finance_1-congruent,6099132b6d152b812fdc911c,experiment_3,1,finance,5,1.0,0.919417703597462,13.9303348
1974,3-60a37b4e514b606e0a822a0c-crime_0-congruent,60a37b4e514b606e0a822a0c,experiment_3,1,crime,5,1.0,0.4777670321329065,13.93153291
1976,3-60a37b4e514b606e0a822a0c-finance_0-incongruent,60a37b4e514b606e0a822a0c,experiment_3,2,finance,5,1.0,1.0,13.93153291
1978,3-60a6ba026f8bd75b67b23c97-crime_1-incongruent,60a6ba026f8bd75b67b23c97,experiment_3,2,crime,5,1.0,0.9163757989992909,13.93092434
1980,3-60a6ba026f8bd75b67b23c97-finance_1-congruent,60a6ba026f8bd75b67b23c97,experiment_3,1,finance,5,1.0,0.9129611720221511,13.93092435
1982,3-60a7d7b70d3cf8f48a8a490d-crime_1-incongruent,60a7d7b70d3cf8f48a8a490d,experiment_3,2,crime,5,1.0,0.8756459991565483,13.93092434
1984,3-60a7d7b70d3cf8f48a8a490d-finance_1-congruent,60a7d7b70d3cf8f48a8a490d,experiment_3,1,finance,5,1.0,0.9063414188418306,13.93092434
1986,3-60aa4b9356c591511cc09f5f-crime_0-congruent,60aa4b9356c591511cc09f5f,experiment_3,1,crime,5,1.0,0.6861770427695761,13.93156393
1988,3-60aa4b9356c591511cc09f5f-finance_0-incongruent,60aa4b9356c591511cc09f5f,experiment_3,2,finance,5,1.0,0.6892722668670673,13.93156393
1990,3-60b56ada17663c9fdcb74bdd-crime_0-congruent,60b56ada17663c9fdcb74bdd,experiment_3,1,crime,5,1.0,0.8933996418221948,13.93067944
1992,3-60b56ada17663c9fdcb74bdd-finance_0-incongruent,60b56ada17663c9fdcb74bdd,experiment_3,2,finance,5,1.0,0.886039423540362,13.93067944
1994,3-60c048ca962103e0da201a34-crime_0-congruent,60c048ca962103e0da201a34,experiment_3,1,crime,5,1.0,0.6712020253892854,13.93123483
1996,3-60c048ca962103e0da201a34-finance_0-incongruent,60c048ca962103e0da201a34,experiment_3,2,finance,5,1.0,0.626227499201799,13.93123483
1998,3-60c0ed7d2fbe3e53bca9866a-crime_1-incongruent,60c0ed7d2fbe3e53bca9866a,experiment_3,2,crime,5,1.0,0.8809017331649173,13.93110272
2000,3-60c0ed7d2fbe3e53bca9866a-finance_1-congruent,60c0ed7d2fbe3e53bca9866a,experiment_3,1,finance,5,1.0,0.8492443277111181,13.93110272
2002,3-60ccdd2c461e041ac1dc2b41-crime_1-incongruent,60ccdd2c461e041ac1dc2b41,experiment_3,2,crime,5,1.0,1.0,13.9303348
2004,3-60ccdd2c461e041ac1dc2b41-finance_1-congruent,60ccdd2c461e041ac1dc2b41,experiment_3,1,finance,5,1.0,0.919417703597462,13.9303348
2006,3-60d2f9397932f9695f49f5f4-crime_1-incongruent,60d2f9397932f9695f49f5f4,experiment_3,2,crime,5,1.0,0.8679323640511565,13.93147111
2008,3-60d2f9397932f9695f49f5f4-finance_1-congruent,60d2f9397932f9695f49f5f4,experiment_3,1,finance,5,1.0,0.7548280407194038,13.93140776
2010,3-60d3acd071e98de7a42743ac-crime_1-incongruent,60d3acd071e98de7a42743ac,experiment_3,2,crime,5,1.0,0.9282041841382261,13.93150384
2012,3-60d3acd071e98de7a42743ac-finance_1-congruent,60d3acd071e98de7a42743ac,experiment_3,1,finance,5,1.0,0.5503492551438096,13.93151288
2014,3-60d6e2dd110d9cbe0c20bbc7-crime_0-congruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,1,crime,5,1.0,0.8259223440443022,13.93133364
2016,3-60d6e2dd110d9cbe0c20bbc7-finance_0-incongruent,60d6e2dd110d9cbe0c20bbc7,experiment_3,2,finance,5,1.0,0.8769085090206673,13.93133364
2018,3-60db521470b51a50415d3439-crime_0-congruent,60db521470b51a50415d3439,experiment_3,1,crime,5,1.0,0.9129611720221511,13.93092434
2020,3-60db521470b51a50415d3439-finance_0-incongruent,60db521470b51a50415d3439,experiment_3,2,finance,5,1.0,0.6984886554222364,13.93092434
2022,3-60ddfb3db6a71ad9ba75e387-crime_0-congruent,60ddfb3db6a71ad9ba75e387,experiment_3,1,crime,5,1.0,0.7113248654051871,13.93133364
2024,3-60ddfb3db6a71ad9ba75e387-finance_0-incongruent,60ddfb3db6a71ad9ba75e387,experiment_3,2,finance,5,1.0,0.6876524762227879,13.93133364
2026,3-60e70d678909d1d5e5bd8943-crime_1-incongruent,60e70d678909d1d5e5bd8943,experiment_3,2,crime,5,1.0,0.8595121282627459,13.93123462
2028,3-60e70d678909d1d5e5bd8943-finance_1-congruent,60e70d678909d1d5e5bd8943,experiment_3,1,finance,5,1.0,0.919417703597462,13.93123462
2030,3-60eddc1f62cdf337ab19f604-crime_0-congruent,60eddc1f62cdf337ab19f604,experiment_3,1,crime,5,1.0,0.6676907346269733,13.93153297
2032,3-60eddc1f62cdf337ab19f604-finance_0-incongruent,60eddc1f62cdf337ab19f604,experiment_3,2,finance,5,1.0,0.661246257052921,13.93153296
2034,3-6106ac34408681f3b0d07396-crime_1-incongruent,6106ac34408681f3b0d07396,experiment_3,2,crime,5,1.0,0.8921672267965616,13.93133364
2036,3-6106ac34408681f3b0d07396-finance_1-congruent,6106ac34408681f3b0d07396,experiment_3,1,finance,5,1.0,0.575461947359798,13.93133364
2038,3-610abbbb784eea92360657e0-crime_0-congruent,610abbbb784eea92360657e0,experiment_3,1,crime,5,1.0,0.9098330365332568,13.9303348
2040,3-610abbbb784eea92360657e0-finance_0-incongruent,610abbbb784eea92360657e0,experiment_3,2,finance,5,1.0,0.9221501055838477,13.9303348
2042,3-611231e33c2e4198943389a9-crime_0-congruent,611231e33c2e4198943389a9,experiment_3,1,crime,5,1.0,0.796580948913757,13.93067944
2044,3-611231e33c2e4198943389a9-finance_0-incongruent,611231e33c2e4198943389a9,experiment_3,2,finance,5,1.0,0.913613157441864,13.93067944
2046,3-61169988cf61a1a4c41fdf9c-crime_0-congruent,61169988cf61a1a4c41fdf9c,experiment_3,1,crime,5,1.0,0.8,13.93092434
2048,3-61169988cf61a1a4c41fdf9c-finance_0-incongruent,61169988cf61a1a4c41fdf9c,experiment_3,2,finance,5,1.0,0.8053752639596192,13.93092434
2050,3-611ab1da8239817bc8d5f1e1-crime_0-congruent,611ab1da8239817bc8d5f1e1,experiment_3,1,crime,5,1.0,0.7548280407194038,13.93092434
2052,3-611ab1da8239817bc8d5f1e1-finance_0-incongruent,611ab1da8239817bc8d5f1e1,experiment_3,2,finance,5,1.0,0.8068331476784361,13.93092434
2054,3-611e58f3b7cfe10fe9eef3df-crime_0-congruent,611e58f3b7cfe10fe9eef3df,experiment_3,1,crime,5,1.0,0.7038255611204538,13.93155077
2056,3-611e58f3b7cfe10fe9eef3df-finance_0-incongruent,611e58f3b7cfe10fe9eef3df,experiment_3,2,finance,5,1.0,0.8367006838144548,13.93155077
2058,3-61254c5a6facc8ed023a64de-crime_0-congruent,61254c5a6facc8ed023a64de,experiment_3,1,crime,5,1.0,0.8068331476784361,13.93110272
2060,3-61254c5a6facc8ed023a64de-finance_0-incongruent,61254c5a6facc8ed023a64de,experiment_3,2,finance,5,1.0,0.726990546884026,13.93110272
2062,3-61267b828ead584bcf092e35-crime_1-incongruent,61267b828ead584bcf092e35,experiment_3,2,crime,5,1.0,0.7909166506042733,13.93123483
2064,3-61267b828ead584bcf092e35-finance_1-congruent,61267b828ead584bcf092e35,experiment_3,1,finance,5,1.0,0.9098330365332568,13.93123483
2066,3-61322612510b85268a0c4b63-crime_1-incongruent,61322612510b85268a0c4b63,experiment_3,2,crime,5,1.0,0.7082700170042109,13.93140776
2068,3-61322612510b85268a0c4b63-finance_1-congruent,61322612510b85268a0c4b63,experiment_3,1,finance,5,1.0,0.8694417580332267,13.93140776
2070,3-613a469755c08ab3b9d682ad-crime_0-congruent,613a469755c08ab3b9d682ad,experiment_3,1,crime,5,1.0,0.8347050987731784,13.93133364
2072,3-613a469755c08ab3b9d682ad-finance_0-incongruent,613a469755c08ab3b9d682ad,experiment_3,2,finance,5,1.0,0.8438262381113939,13.93133364
2074,3-613aa0162f4662712a517461-crime_1-incongruent,613aa0162f4662712a517461,experiment_3,2,crime,5,1.0,0.7349145981569897,13.93153283
2076,3-613aa0162f4662712a517461-finance_1-congruent,613aa0162f4662712a517461,experiment_3,1,finance,5,1.0,0.7316718427000253,13.93153283
2078,3-613af39692992acbacdbbbbc-crime_1-incongruent,613af39692992acbacdbbbbc,experiment_3,2,crime,5,1.0,0.6454819326052766,13.93156843
2080,3-613af39692992acbacdbbbbc-finance_1-congruent,613af39692992acbacdbbbbc,experiment_3,1,finance,5,1.0,0.6765016803896848,13.93156843
2082,3-613e18e92e4ed15176362aa2-crime_1-incongruent,613e18e92e4ed15176362aa2,experiment_3,2,crime,5,1.0,0.7546733092686709,13.9303348
2084,3-613e18e92e4ed15176362aa2-finance_1-congruent,613e18e92e4ed15176362aa2,experiment_3,1,finance,5,0.8726570920065974,0.8564083682764524,13.9303348
2086,3-613f0f91c83af0d188a54669-crime_1-incongruent,613f0f91c83af0d188a54669,experiment_3,2,crime,5,1.0,0.8327515979985818,13.93123483
2088,3-613f0f91c83af0d188a54669-finance_1-congruent,613f0f91c83af0d188a54669,experiment_3,1,finance,5,1.0,0.5901219693616161,13.93123483
2090,3-614edf1b57efb3bbc5edd55c-crime_1-incongruent,614edf1b57efb3bbc5edd55c,experiment_3,2,crime,5,1.0,0.8211145618000169,13.93144922
2092,3-614edf1b57efb3bbc5edd55c-finance_1-congruent,614edf1b57efb3bbc5edd55c,experiment_3,1,finance,5,1.0,0.8143046618229481,13.93144922
2094,3-6151d444ac15808872e32dc8-crime_1-incongruent,6151d444ac15808872e32dc8,experiment_3,2,crime,5,1.0,0.7598077692923693,13.93153291
2096,3-6151d444ac15808872e32dc8-finance_1-congruent,6151d444ac15808872e32dc8,experiment_3,1,finance,5,1.0,0.6871068906126281,13.93153291
2098,3-615230e2db85b00b50240ab8-crime_0-congruent,615230e2db85b00b50240ab8,experiment_3,1,crime,5,1.0,0.9221501055838477,13.92779647
2100,3-615230e2db85b00b50240ab8-finance_0-incongruent,615230e2db85b00b50240ab8,experiment_3,2,finance,5,1.0,0.8825559560970593,13.92779647
2102,3-615373f88839471e0ab77399-crime_0-congruent,615373f88839471e0ab77399,experiment_3,1,crime,5,1.0,0.8756459991565483,13.93092434
2104,3-615373f88839471e0ab77399-finance_0-incongruent,615373f88839471e0ab77399,experiment_3,2,finance,5,1.0,0.8209712814901418,13.93092434
2106,3-615ec387ec57223c894f6fc2-crime_0-congruent,615ec387ec57223c894f6fc2,experiment_3,1,crime,5,1.0,0.8289202154463398,13.93110272
2108,3-615ec387ec57223c894f6fc2-finance_0-incongruent,615ec387ec57223c894f6fc2,experiment_3,2,finance,5,1.0,0.8347050987731784,13.93110272
2110,3-616c3f3a378cb38f3f7ecac3-crime_1-incongruent,616c3f3a378cb38f3f7ecac3,experiment_3,2,crime,5,1.0,0.8053752639596192,13.93092434
2112,3-616c3f3a378cb38f3f7ecac3-finance_1-congruent,616c3f3a378cb38f3f7ecac3,experiment_3,1,finance,5,1.0,0.8817375208021835,13.93092434
2114,3-61717173748006894b2b54ff-crime_1-incongruent,61717173748006894b2b54ff,experiment_3,2,crime,5,1.0,0.8564083682764524,13.93140776
2116,3-61717173748006894b2b54ff-finance_1-congruent,61717173748006894b2b54ff,experiment_3,1,finance,5,1.0,0.5714285714285714,13.93141152
2118,3-6176966806de000024ed0ddf-crime_0-congruent,6176966806de000024ed0ddf,experiment_3,1,crime,5,1.0,0.5353398113577075,13.93156773
2120,3-6176966806de000024ed0ddf-finance_0-incongruent,6176966806de000024ed0ddf,experiment_3,2,finance,5,1.0,0.7548280407194038,13.93156773
2126,3-5fbfe145e52a44000a9c2966-crime_0-congruent,5fbfe145e52a44000a9c2966,experiment_3,1,crime,5,1.0,1.0,13.93147626
2128,3-5fbfe145e52a44000a9c2966-finance_0-incongruent,5fbfe145e52a44000a9c2966,experiment_3,2,finance,5,1.0,0.4717294562046257,13.93147626
